 42.5          37.5           20.890        	0.447         	 0.447
 42.5          42.5           21.073        	0.438         	 0.438
 42.5          47.5           21.440        	0.434         	 0.434
 42.5          52.5           21.365        	0.433         	 0.433
 42.5          57.5           21.442        	0.435         	 0.435
 42.5          62.5           21.577        	0.441         	 0.441
 42.5          67.5           21.497        	0.450         	 0.450
 42.5          72.5           21.379        	0.457         	 0.457
 42.5          77.5           21.171        	0.466         	 0.466
 42.5          82.5           21.322        	0.480         	 0.480
 42.5          87.5           21.324        	0.498         	 0.498
 42.5          92.5           21.628        	0.520         	 0.520
 42.5          97.5           21.546        	0.545         	 0.545
 42.5          102.5          21.162        	0.574         	 0.574
 42.5          107.5          20.979        	0.605         	 0.605
 42.5          112.5          20.765        	0.619         	 0.619
 42.5          117.5          20.976        	0.638         	 0.638
 42.5          122.5          21.165        	0.662         	 0.662
 42.5          127.5          20.740        	0.680         	 0.680
 42.5          132.5          20.432        	0.689         	 0.689
 42.5          137.5          20.248        	0.669         	 0.669
 42.5          142.5          19.967        	0.654         	 0.654
 42.5          147.5          19.749        	0.643         	 0.643
 42.5          152.5          19.585        	0.632         	 0.632
 42.5          157.5          19.981        	0.637         	 0.637
 42.5          162.5          19.798        	0.650         	 0.650
 42.5          167.5          19.862        	0.681         	 0.681
 42.5          172.5          19.973        	0.695         	 0.695
 42.5          177.5          20.262        	0.694         	 0.694
 42.5          182.5          20.062        	0.701         	 0.701
 42.5          187.5          19.966        	0.705         	 0.705
 42.5          192.5          19.992        	0.717         	 0.717
 42.5          197.5          19.824        	0.728         	 0.728
 42.5          202.5          19.614        	0.722         	 0.722
 42.5          207.5          19.339        	0.714         	 0.714
 42.5          212.5        9999.999         9999.999         9999.999
 42.5          217.5        9999.999         9999.999         9999.999
 42.5          222.5        9999.999         9999.999         9999.999
 42.5          227.5          18.945       	0.548          	 0.548
 42.5          232.5          18.911       	0.507          	 0.507
 42.5          237.5          18.933       	0.469          	 0.469
 42.5          242.5          18.777       	0.438          	 0.438
 42.5          247.5          18.740       	0.418          	 0.418
 42.5          252.5          18.953       	0.416          	 0.416
 42.5          257.5          18.797       	0.414          	 0.414
 42.5          262.5          18.630       	0.419          	 0.419
 42.5          267.5          18.778       	0.424          	 0.424
 42.5          272.5          19.010       	0.426          	 0.426
 42.5          277.5          19.364       	0.429          	 0.429
 42.5          282.5          19.749       	0.426          	 0.426
 42.5          287.5          20.248       	0.427          	 0.427
 42.5          292.5          20.433       	0.431          	 0.431
 42.5          297.5          20.823       	0.440          	 0.440
 42.5          302.5          21.067       	0.446          	 0.446
 42.5          307.5          21.204       	0.460          	 0.460
 42.5          312.5          21.496       	0.475          	 0.475
 42.5          317.5          21.538       	0.490          	 0.490
 42.5          322.5          21.526       	0.513          	 0.513
 42.5          327.5          21.536       	0.532          	 0.532
 42.5          332.5          21.558       	0.549          	 0.549
 42.5          337.5          21.260       	0.561          	 0.561
 42.5          342.5          21.019       	0.561          	 0.561
 42.5          347.5          21.000       	0.560          	 0.560
 42.5          352.5          20.632       	0.556          	 0.556
 42.5          357.5          20.430       	0.539          	 0.539
 47.5          2.5            20.025       	0.599          	 0.599
 47.5          7.5            19.852       	0.591          	 0.591
 47.5          12.5           19.879       	0.585          	 0.585
 47.5          17.5           20.064       	0.572          	 0.572
 47.5          22.5           20.452       	0.554          	 0.554
 47.5          27.5           20.680       	0.536          	 0.536
 47.5          32.5           21.060       	0.519          	 0.519
 47.5          37.5           21.209       	0.505          	 0.505
 47.5          42.5           21.338       	0.494          	 0.494
 47.5          47.5           21.650       	0.489          	 0.489
 47.5          52.5           21.801       	0.487          	 0.487
 47.5          57.5           21.912       	0.492          	 0.492
 47.5          62.5           22.011       	0.496          	 0.496
 47.5          67.5           21.753       	0.507          	 0.507
