 42.5          197.5          12.903            0.759         	 1.357
 42.5          202.5          12.882            0.752         	 1.318
 42.5          207.5          13.243            0.733         	 1.329
 42.5          212.5        9999.999         9999.999         9999.999
 42.5          217.5        9999.999         9999.999         9999.999
 42.5          222.5        9999.999         9999.999         9999.999
 42.5          227.5          14.541        	0.679         	 1.314
 42.5          232.5          14.968        	0.658         	 1.265
 42.5          237.5          14.832        	0.616         	 1.210
 42.5          242.5          14.575        	0.576         	 1.111
 42.5          247.5          13.845        	0.559         	 1.025
 42.5          252.5          13.576        	0.554         	 0.990
 42.5          257.5          13.221        	0.553         	 0.978
 42.5          262.5          13.062        	0.560         	 0.987
 42.5          267.5          13.618        	0.569         	 1.034
 42.5          272.5          14.254        	0.575         	 1.082
 42.5          277.5          14.444        	0.572         	 1.097
 42.5          282.5          14.769        	0.567         	 1.098
 42.5          287.5          14.707        	0.566         	 1.077
 42.5          292.5          15.010        	0.573         	 1.095
 42.5          297.5          15.174        	0.589         	 1.103
 42.5          302.5          15.589        	0.618         	 1.165
 42.5          307.5          16.213        	0.655         	 1.257
 42.5          312.5          16.845        	0.688         	 1.356
 42.5          317.5          17.226        	0.714         	 1.464
 42.5          322.5          17.468        	0.731         	 1.500
 42.5          327.5          17.107        	0.742         	 1.475
